Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1.0,146.0,0.015356045125042145,4.799938574849851,1.0,1.0,0.0
1.0,147.0,0.032313814466743085,4.8322523893165945,3.0,1.0,0.0
1.0,148.0,0.06725494768290376,4.899507336999498,7.0,1.0,0.0
1.0,149.0,0.022103094636927813,4.921610431636426,2.0,1.0,0.0
1.0,150.0,0.08349834546629945,5.005108777102726,9.0,1.0,0.0
1.0,151.0,0.04115858235283653,5.0462673594555625,4.0,1.0,0.0
1.0,152.0,0.02266898972075336,5.068936349176316,2.0,1.0,0.0
1.0,153.0,0.014837658555169188,5.083774007731486,1.0,1.0,0.0
1.0,154.0,0.04141079542473195,5.125184803156218,4.0,1.0,0.0
1.0,155.0,0.0064995495441601235,5.131684352700378,0.0,1.0,0.0
1.0,156.0,0.07448959748241783,5.206173950182796,8.0,1.0,0.0
1.0,157.0,0.014269284736005895,5.220443234918802,1.0,1.0,0.0
1.0,158.0,0.015220490435826246,5.2356637253546285,1.0,1.0,0.0
1.0,159.0,0.03009260225357622,5.265756327608205,3.0,1.0,0.0
1.0,160.0,0.05823061534213433,5.32398694295034,7.0,1.0,0.0
1.0,161.0,0.051425948801728766,5.3754128917520685,6.0,1.0,0.0
1.0,162.0,0.012348763839830627,5.387761655591899,1.0,1.0,0.0
1.0,163.0,0.0744065582529086,5.462168213844808,9.0,1.0,0.0
1.0,164.0,0.044647136951292,5.5068153507961,5.0,1.0,0.0
1.0,165.0,0.07443226135438405,5.581247612150484,9.0,1.0,0.0
1.0,166.0,0.027703018362891067,5.608950630513376,3.0,1.0,0.0
1.0,167.0,0.06628509051329325,5.675235721026669,8.0,1.0,0.0
1.0,168.0,0.028561134131354138,5.703796855158023,3.0,1.0,0.0
1.0,169.0,0.02971913741051011,5.733515992568533,3.0,1.0,0.0
1.0,170.0,0.06736326962025363,5.800879262188786,8.0,1.0,0.0
1.0,171.0,0.044837556956103745,5.84571681914489,5.0,1.0,0.0
1.0,172.0,0.013410284035246705,5.859127103180136,1.0,1.0,0.0
1.0,173.0,0.05261649918932566,5.911743602369462,6.0,1.0,0.0
1.0,174.0,0.03722096466845101,5.948964567037914,4.0,1.0,0.0
1.0,175.0,0.020991964921594806,5.969956531959508,2.0,1.0,0.0
1.0,176.0,0.013455923467159818,5.983412455426668,1.0,1.0,0.0
1.0,177.0,0.03725460628694813,6.020667061713617,4.0,1.0,0.0
1.0,178.0,0.05267257592037283,6.07333963763399,6.0,1.0,0.0
1.0,179.0,0.013801306934254522,6.087140944568245,1.0,1.0,0.0
1.0,180.0,0.00526645327107572,6.09240739783932,0.0,1.0,0.0
1.0,181.0,0.03648981446214553,6.128897212301466,4.0,1.0,0.0
1.0,182.0,0.02068561427581462,6.14958282657728,2.0,1.0,0.0
1.0,183.0,0.058253594470322675,6.2078364210476025,7.0,1.0,0.0
1.0,184.0,0.01987294332209666,6.227709364369699,2.0,1.0,0.0
1.0,185.0,0.0058392358392888215,6.233548600208987,0.0,1.0,0.0
1.0,186.0,0.036853695843526914,6.270402296052514,4.0,1.0,0.0
1.0,187.0,0.05756486263763923,6.327967158690153,7.0,1.0,0.0
1.0,188.0,0.006077405257253636,6.334044563947407,0.0,1.0,0.0
1.0,189.0,0.07308663838055585,6.407131202327962,9.0,1.0,0.0
1.0,190.0,0.04282102867732716,6.449952231005289,5.0,1.0,0.0
1.0,191.0,0.03523570627501103,6.4851879372803,4.0,1.0,0.0
1.0,192.0,0.036390969203274094,6.521578906483574,4.0,1.0,0.0
1.0,193.0,0.02713878212527123,6.548717688608845,3.0,1.0,0.0
1.0,194.0,0.05783992392239047,6.606557612531236,7.0,1.0,0.0
1.0,195.0,0.06606891517275486,6.672626527703991,8.0,1.0,0.0
1.0,196.0,0.004902479986446011,6.677529007690437,0.0,1.0,0.0
1.0,197.0,0.05068887743521361,6.72821788512565,6.0,1.0,0.0
1.0,198.0,0.05028107329833044,6.77849895842398,6.0,1.0,0.0
1.0,199.0,0.04321582785962634,6.821714786283606,5.0,1.0,0.0
1.0,200.0,0.0764402601580958,6.898155046441702,9.0,1.0,0.0
1.0,201.0,0.00579950189520634,6.903954548336908,0.0,1.0,0.0
1.0,202.0,0.029566081212666157,6.933520629549574,3.0,1.0,0.0
1.0,203.0,0.05416590996611724,6.987686539515691,6.0,1.0,0.0
1.0,204.0,0.0463590151479237,7.0340455546636145,5.0,1.0,0.0
1.0,205.0,0.06033097790674877,7.094376532570363,7.0,1.0,0.0
1.0,206.0,0.030119982377573334,7.1244965149479365,3.0,1.0,0.0
1.0,207.0,0.07649842671905596,7.200994941666992,9.0,1.0,0.0
1.0,208.0,0.01367229992567838,7.214667241592671,1.0,1.0,0.0
1.0,209.0,0.006177509587514033,7.220844751180184,0.0,1.0,0.0
1.0,210.0,0.06808196059752863,7.288926711777713,8.0,1.0,0.0
1.0,211.0,0.0060889399904444355,7.295015651768158,0.0,1.0,0.0
1.0,212.0,0.036940768559761104,7.331956420327919,4.0,1.0,0.0
1.0,213.0,0.06862585793736192,7.400582278265281,8.0,1.0,0.0
1.0,214.0,0.007257619735581928,7.407839898000863,0.0,1.0,0.0
1.0,215.0,0.07656024325113109,7.484400141251994,9.0,1.0,0.0
1.0,216.0,0.03728330404967624,7.5216834453016705,4.0,1.0,0.0
1.0,217.0,0.05990291145794702,7.581586356759617,7.0,1.0,0.0
1.0,218.0,0.061160178909730606,7.642746535669348,7.0,1.0,0.0
1.0,219.0,0.006565133087866892,7.649311668757215,0.0,1.0,0.0
1.0,220.0,0.04614568948071793,7.695457358237933,6.0,1.0,0.0
1.0,221.0,0.05319424314608048,7.748651601384013,7.0,1.0,0.0
1.0,222.0,0.05361803280739956,7.802269634191413,7.0,1.0,0.0
1.0,223.0,0.033021828102664796,7.8352914622940775,4.0,1.0,0.0
1.0,224.0,0.0461740548594267,7.881465517153504,6.0,1.0,0.0
1.0,225.0,0.017703025433027958,7.899168542586533,2.0,1.0,0.0
1.0,226.0,0.06679112287199626,7.965959665458529,9.0,1.0,0.0
1.0,227.0,0.05386103558373133,8.01982070104226,7.0,1.0,0.0
1.0,228.0,0.019806791428412893,8.039627492470673,2.0,1.0,0.0
1.0,229.0,0.01173045053931119,8.051357943009984,1.0,1.0,0.0
1.0,230.0,0.019299282451119035,8.070657225461103,2.0,1.0,0.0
1.0,231.0,0.03803412125943065,8.108691346720533,5.0,1.0,0.0
1.0,232.0,0.04810283856451085,8.156794185285044,6.0,1.0,0.0
1.0,233.0,0.0668375642513066,8.22363174953635,9.0,1.0,0.0
1.0,234.0,0.0668439709406658,8.290475720477016,9.0,1.0,0.0
1.0,235.0,0.01891493019493272,8.309390650671949,2.0,1.0,0.0
1.0,236.0,0.019754561400606475,8.329145212072556,2.0,1.0,0.0
1.0,237.0,0.005469741326747478,8.334614953399303,0.0,1.0,0.0
1.0,238.0,0.0057884331310813116,8.340403386530385,0.0,1.0,0.0
1.0,239.0,0.04689693329331146,8.387300319823696,6.0,1.0,0.0
1.0,240.0,0.058113599323863674,8.44541391914756,8.0,1.0,0.0
1.0,241.0,0.01186833370996749,8.457282252857528,1.0,1.0,0.0
1.0,242.0,0.025297352758800816,8.482579605616328,3.0,1.0,0.0
1.0,243.0,0.018383488168258,8.500963093784586,2.0,1.0,0.0
1.0,244.0,0.024475908160675724,8.525439001945262,3.0,1.0,0.0
1.0,245.0,0.005597278876841668,8.531036280822104,0.0,1.0,0.0
1.0,246.0,0.018609435939101873,8.549645716761205,2.0,1.0,0.0
1.0,247.0,0.04348204603366862,8.593127762794873,6.0,1.0,0.0
1.0,248.0,0.057223275648969965,8.650351038443844,8.0,1.0,0.0
1.0,249.0,0.056187292017434554,8.706538330461278,8.0,1.0,0.0
1.0,250.0,0.018528094942462256,8.72506642540374,2.0,1.0,0.0
1.0,251.0,0.03783485446323776,8.762901279866979,5.0,1.0,0.0
1.0,252.0,0.0385695688589881,8.801470848725966,5.0,1.0,0.0
1.0,253.0,0.02369373884850641,8.825164587574472,3.0,1.0,0.0
1.0,254.0,0.05117019979375664,8.87633478736823,7.0,1.0,0.0
1.0,255.0,0.023287949572165956,8.899622736940396,3.0,1.0,0.0
1.0,256.0,0.04426115818096656,8.943883895121362,6.0,1.0,0.0
1.0,257.0,0.011438156626634157,8.955322051747995,1.0,1.0,0.0
1.0,258.0,0.04364678212237192,8.998968833870366,6.0,1.0,0.0
1.0,259.0,0.057283366035939184,9.056252199906305,8.0,1.0,0.0
1.0,260.0,0.0332707694152727,9.089522969321578,4.0,1.0,0.0
1.0,261.0,0.06725897957898613,9.156781948900564,9.0,1.0,0.0
1.0,262.0,0.006365396867418051,9.163147345767982,0.0,1.0,0.0
1.0,263.0,0.03182774864641223,9.194975094414394,4.0,1.0,0.0
1.0,264.0,0.02559866186181707,9.220573756276211,3.0,1.0,0.0
1.0,265.0,0.005755476978877474,9.22632923325509,0.0,1.0,0.0
1.0,266.0,0.06073750121470045,9.28706673446979,8.0,1.0,0.0
1.0,267.0,0.04681585480110778,9.333882589270898,6.0,1.0,0.0
1.0,268.0,0.039753284923998954,9.373635874194896,5.0,1.0,0.0
1.0,269.0,0.033732345319535166,9.407368219514431,4.0,1.0,0.0
1.0,270.0,0.04028376307862908,9.44765198259306,5.0,1.0,0.0
1.0,271.0,0.019711191879394397,9.467363174472455,2.0,1.0,0.0
1.0,272.0,0.026262538855910206,9.493625713328365,3.0,1.0,0.0
1.0,273.0,0.06731775107219881,9.560943464400564,9.0,1.0,0.0
1.0,274.0,0.018891955412157928,9.579835419812722,2.0,1.0,0.0
1.0,275.0,0.06005126582471744,9.63988668563744,8.0,1.0,0.0
1.0,276.0,0.017963682451784972,9.657850368089226,2.0,1.0,0.0
1.0,277.0,0.005604185806281952,9.663454553895509,0.0,1.0,0.0
1.0,278.0,0.05954412297071163,9.72299867686622,8.0,1.0,0.0
1.0,279.0,0.019643940746967008,9.742642617613187,2.0,1.0,0.0
1.0,280.0,0.006043541208396324,9.748686158821583,0.0,1.0,0.0
1.0,281.0,0.04929639982590419,9.797982558647487,6.0,1.0,0.0
1.0,282.0,0.04857160885827158,9.846554167505758,6.0,1.0,0.0
1.0,283.0,0.0058483353058568594,9.852402502811614,0.0,1.0,0.0
1.0,284.0,0.05648278718835302,9.908885289999967,7.0,1.0,0.0
1.0,285.0,0.07052127684240822,9.979406566842375,9.0,1.0,0.0
1.0,286.0,0.012097039406039959,9.991503606248415,1.0,1.0,0.0
1.0,287.0,0.06252306777007106,10.054026674018486,8.0,1.0,0.0
1.0,288.0,0.049118056039609184,10.103144730058094,6.0,1.0,0.0
1.0,289.0,0.04953888792114228,10.152683617979237,6.0,1.0,0.0
1.0,290.0,0.02739796520192998,10.180081583181167,3.0,1.0,0.0
1.0,291.0,0.020957886695267942,10.201039469876434,2.0,1.0,0.0
1.0,292.0,0.01919113299222256,10.220230602868657,2.0,1.0,0.0
1.0,293.0,0.013688498310149549,10.233919101178806,1.0,1.0,0.0
1.0,294.0,0.025851728413900175,10.259770829592707,3.0,1.0,0.0
1.0,295.0,0.04332743114329216,10.303098260735998,5.0,1.0,0.0
1.0,296.0,0.0417689007039978,10.344867161439996,5.0,1.0,0.0
1.0,297.0,0.04073117677668066,10.385598338216678,5.0,1.0,0.0
1.0,298.0,0.013500014153514709,10.399098352370192,1.0,1.0,0.0
1.0,299.0,0.042613982871365946,10.441712335241558,5.0,1.0,0.0
1.0,300.0,0.05107087420265738,10.492783209444216,6.0,1.0,0.0
1.0,301.0,0.06005129611056696,10.552834505554783,7.0,1.0,0.0
1.0,302.0,0.028315257689834977,10.581149763244618,3.0,1.0,0.0
1.0,303.0,0.07509539773202972,10.656245160976647,9.0,1.0,0.0
1.0,304.0,0.07509912426362328,10.73134428524027,9.0,1.0,0.0
1.0,305.0,0.021953983848481396,10.753298269088752,2.0,1.0,0.0
1.0,306.0,0.06727571700417061,10.820573986092922,8.0,1.0,0.0
1.0,307.0,0.03000043563698282,10.850574421729906,3.0,1.0,0.0
1.0,308.0,0.021131611855796102,10.871706033585703,2.0,1.0,0.0
1.0,309.0,0.006098644156678013,10.87780467774238,0.0,1.0,0.0
1.0,310.0,0.029490421518066648,10.907295099260446,3.0,1.0,0.0
1.0,311.0,0.013103240694308405,10.920398339954755,1.0,1.0,0.0
1.0,312.0,0.05904983308805891,10.979448173042814,7.0,1.0,0.0
1.0,313.0,0.03649848635115665,11.01594665939397,4.0,1.0,0.0
1.0,314.0,0.05310105222773921,11.069047711621709,6.0,1.0,0.0
1.0,315.0,0.01488808676649524,11.083935798388204,1.0,1.0,0.0
1.0,316.0,0.052482969414209116,11.136418767802413,6.0,1.0,0.0
1.0,317.0,0.013749126770257771,11.15016789457267,1.0,1.0,0.0
1.0,318.0,0.013335864248461927,11.163503758821133,1.0,1.0,0.0
1.0,319.0,0.06011563573320847,11.22361939455434,7.0,1.0,0.0
1.0,320.0,0.06674574572311369,11.290365140277455,7.0,1.0,0.0
1.0,321.0,0.04938217789212899,11.339747318169584,5.0,1.0,0.0
1.0,322.0,0.03253942285227941,11.372286741021863,3.0,1.0,0.0
1.0,323.0,0.03233434564789095,11.404621086669755,3.0,1.0,0.0
1.0,324.0,0.03212924828171336,11.436750334951467,3.0,1.0,0.0
1.0,325.0,0.08371222549922527,11.520462560450692,9.0,1.0,0.0
1.0,326.0,0.08371542170055479,11.604177982151247,9.0,1.0,0.0
1.0,327.0,0.05725163434722497,11.661429616498472,6.0,1.0,0.0
1.0,328.0,0.08372175545731791,11.74515137195579,9.0,1.0,0.0
1.0,329.0,0.04041189790468641,11.785563269860477,4.0,1.0,0.0
1.0,330.0,0.006306287036394569,11.791869556896872,0.0,1.0,0.0
1.0,331.0,0.04993488243758354,11.841804439334455,5.0,1.0,0.0
1.0,332.0,0.07557159425511023,11.917376033589566,8.0,1.0,0.0
1.0,333.0,0.024099062339638794,11.941475095929205,2.0,1.0,0.0
1.0,334.0,0.023789606588707136,11.965264702517912,2.0,1.0,0.0
1.0,335.0,0.050572096554803644,12.015836799072716,5.0,1.0,0.0
1.0,336.0,0.016258041469846406,12.032094840542563,1.0,1.0,0.0
1.0,337.0,0.08374932426465737,12.11584416480722,9.0,1.0,0.0
1.0,338.0,0.04231430110364421,12.158158465910864,4.0,1.0,0.0
1.0,339.0,0.07517598552655472,12.233334451437418,8.0,1.0,0.0
1.0,340.0,0.006876043065078082,12.240210494502497,0.0,1.0,0.0
1.0,341.0,0.07423966556592344,12.31445016006842,8.0,1.0,0.0
1.0,342.0,0.03972890305192899,12.354179063120348,4.0,1.0,0.0
1.0,343.0,0.0658514352674031,12.420030498387751,7.0,1.0,0.0
1.0,344.0,0.024509094261413747,12.444539592649164,2.0,1.0,0.0
1.0,345.0,0.08191610431477434,12.52645569696394,9.0,1.0,0.0
1.0,346.0,0.0732124081064179,12.599668105070357,8.0,1.0,0.0
1.0,347.0,0.06482119543371484,12.664489300504073,7.0,1.0,0.0
1.0,348.0,0.03281033281899909,12.697299633323071,3.0,1.0,0.0
1.0,349.0,0.007839331896326174,12.705138965219398,0.0,1.0,0.0
1.0,350.0,0.016131993091469992,12.721270958310868,1.0,1.0,0.0
1.0,351.0,0.04877343866860008,12.770044396979468,5.0,1.0,0.0
1.0,352.0,0.041111312443612574,12.811155709423081,4.0,1.0,0.0
1.0,353.0,0.06546284874427712,12.876618558167358,7.0,1.0,0.0
1.0,354.0,0.014892968683408104,12.891511526850767,1.0,1.0,0.0
1.0,355.0,0.0819438634791417,12.973455390329908,9.0,1.0,0.0
1.0,356.0,0.007441819187891659,12.9808972095178,0.0,1.0,0.0
1.0,357.0,0.015526038518210918,12.99642324803601,1.0,1.0,0.0
1.0,358.0,0.05593642102373092,13.05235966905974,6.0,1.0,0.0
1.0,359.0,0.04994085476330612,13.102300523823047,5.0,1.0,0.0
1.0,360.0,0.048276308559905876,13.150576832382953,5.0,1.0,0.0
1.0,361.0,0.08213224190500965,13.232709074287962,9.0,1.0,0.0
1.0,362.0,0.032500696638888105,13.26520977092685,3.0,1.0,0.0
1.0,363.0,0.05015910831059457,13.315368879237445,5.0,1.0,0.0
1.0,364.0,0.02440710700676525,13.33977598624421,2.0,1.0,0.0
1.0,365.0,0.057950483130822,13.397726469375032,6.0,1.0,0.0
1.0,366.0,0.04040136676681228,13.438127836141843,4.0,1.0,0.0
1.0,367.0,0.040403895998042165,13.478531732139885,4.0,1.0,0.0
1.0,368.0,0.056916404271443406,13.535448136411329,6.0,1.0,0.0
1.0,369.0,0.05764807271515071,13.593096209126479,6.0,1.0,0.0
1.0,370.0,0.015698495535472996,13.608794704661952,1.0,1.0,0.0
1.0,371.0,0.006977223890200427,13.615771928552151,0.0,1.0,0.0
1.0,372.0,0.07374882328503893,13.68952075183719,8.0,1.0,0.0
